feature,method_count,aggregated_score,score_std,rank_mean,rank_std,top_methods,entropy_reduction_ratio,mutual_information,chi2_stat,f_stat,pearson_r
intent_android.provider.Telephony.WAP_PUSH_RECEIVED,0,0.10084476158974894,0.1969216196567442,551.8,52.72722257050906,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.00960610312573559,0.0,0.0,0.4946177048230091
perm_com.samsung.svoice.sync.ACCESS_SERVICE,0,0.10072858676274013,0.19697557601216525,552.0,52.37938525794284,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.009025228990691489,0.0,0.0,0.4946177048230091
intent_android.fbreader.action.PLUGIN_CRASH,0,0.10070781808814488,0.19698524915604565,552.2,52.0322976621252,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.008921385617715282,0.0,0.0,0.4946177048230091
intent_com.qihoo.appstore.notification.notify_action,0,0.10063006141965866,0.19702153837555333,552.6,51.34043240955417,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.008532602275284209,0.0,0.0,0.4946177048230091
intent_com.android.utils.hades.ACTION_REGISTER_IMPLICIT_RECEIVERS,0,0.1006174422963643,0.19702743869629633,552.8,50.99568609206077,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.008469506658812322,0.0,0.0,0.4946177048230091
intent_com.qihoo.appstore.NOTIFY_DELETE,0,0.10061610622968127,0.19702806357962446,553.0,50.651752190817646,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.00846282632539729,0.0,0.0,0.4946177048230091
perm_android.permission.BROADCAST_PACKAGE_REPLACED,0,0.10061155582500254,0.19703019207774566,553.2,50.30864736802213,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.008440074302003586,0.0,0.0,0.4946177048230091
perm_android.permission.READ_INSTALL_SESSIONS,0,0.10052169503002002,0.19707230676899276,553.4,49.966388702807016,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.007990770327090986,0.0,0.0,0.4946177048230091
intent_com.adroid.SERVICE,0,0.10049729097674023,0.19708377086080986,553.6,49.62499370277038,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.007868750060691997,0.0,0.0,0.4946177048230091
intent_com.urbanairship.push.OPENED,0,0.10046457171270429,0.197099159040043,553.8,49.28448031581544,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.007705153740512298,0.0,0.0,0.4946177048230091
intent_com.excelliance.kxqp.action.SmtServService,0,0.10039520816466915,0.19713184923849264,554.0,48.9448669423056,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.0073583360003367385,0.0,0.0,0.4946177048230091
intent_com.cootek.smartinputv5.action.SP.DESTROY,0,0.10039039424543743,0.19713412140179945,554.2,48.60617244754003,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.007334266404178036,0.0,0.0,0.4946177048230091
perm_com.s.launcher.permission.WRITE_SETTINGS,0,0.10031503716652805,0.19716974770880608,554.4,48.26841617455455,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.006957481009631187,0.0,0.0,0.4946177048230091
intent_com.qihoo.appstore.CHECK_APP_UPDATE_DESK_NOTIFICATION,0,0.10031425829480833,0.1971701165012118,554.6,47.93161795725239,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.0069535866510325416,0.0,0.0,0.4946177048230091
intent_android.intent.action.UPDATE_NOTIFICATION,0,0.10026030373886718,0.197195692023532,554.8,47.59579813386892,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.006683813871326882,0.0,0.0,0.4946177048230091
intent_com.unicom.xiaowo.security.RECEIVER_CMD,0,0.10025689181876174,0.19719731121447578,555.0,47.26097756077417,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.006666754270799643,0.0,0.0,0.4946177048230091
intent_com.miui.smsextra.hhha,0,0.10018787315851778,0.19723011315803649,555.6,46.26272797836288,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.006321660969579826,0.0,0.0,0.4946177048230091
intent_com.tencent.android.tpush.action.PUSH_MESSAGE,0,0.10017645749125717,0.19723554737544763,555.8,45.932123835067756,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.006264582633276689,0.0,0.0,0.4946177048230091
intent_com.excelliance.kxqp.action.space.stat,0,0.10004855498282332,0.19729660340064456,556.0,45.602631503017456,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.005625070091107479,0.0,0.0,0.4946177048230091
intent_android.intent.action.SCREEN_ON,0,0.09995027033094861,0.1973437333983655,556.2,45.27427525648533,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.005133646831733949,0.0,0.0,0.4946177048230091
intent_android.media.AUDIO_BECOMING_NOISY,0,0.09989596693317161,0.19736985240072685,556.4,44.947079994144225,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.004862129842848925,0.0,0.0,0.4946177048230091
intent_com.qihoo.appstore.plugin.streamapp.IPluginHelperServiceStreamApp,0,0.0998793137834098,0.19737787356093714,556.6,44.621071255629886,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.004778864094039956,0.0,0.0,0.4946177048230091
intent_com.tencent.android.tpush.action.INTERNAL_PUSH_MESSAGE,0,0.09987028591366362,0.19738222413984555,556.8,44.296275238444146,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.0047337247453089724,0.0,0.0,0.4946177048230091
perm_android.permission.UPDATE_APP_OPS_STATS,0,0.09982397572726513,0.1974045657240169,557.0,43.97271881519268,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.004502173813316564,0.0,0.0,0.4946177048230091
intent_com.qihoo.appstore.launcher.shortcut.HOME_GAME,0,0.0996616653124574,0.19748319267671485,557.2,43.65042955115104,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.003690621739277922,0.0,0.0,0.4946177048230091
perm_android.permission.SET_ACTIVITY_WATCHER,0,0.09962495434024202,0.19750104597494816,557.4,43.329435722150826,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.003507066878200951,0.0,0.0,0.4946177048230091
intent_oh.rt.hj.j.g,0,0.0996089631876472,0.1975088308296048,557.6,43.00976633277609,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.003427111115226844,0.0,0.0,0.4946177048230091
perm_android.permission.MODE_WORLD_READABLE,0,0.09956345486148384,0.19753101197001616,557.8,42.69145113485837,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.0031995694844100604,0.0,0.0,0.4946177048230091
intent_com.meizu.c2dm.intent.REGISTRATION,0,0.09953501630625032,0.19754489318698668,558.0,42.37452064625628,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.0030573767082425476,0.0,0.0,0.4946177048230091
perm_com.facebook.katana.permission.CROSS_PROCESS_BROADCAST_MANAGER,0,0.0994960161523959,0.19756395469285798,558.2,42.059006169903725,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.002862375938970399,0.0,0.0,0.4946177048230091
intent_com.qihoo.appstore.accessibility.ALERT,0,0.0994690439020682,0.19757715444190058,558.4,41.74493981310789,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.002727514687331968,0.0,0.0,0.4946177048230091
intent_com.amir.nightjar.service.BUFFER_SERVICES,0,0.09946340051936567,0.1975799179666164,558.6,41.43235450707574,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.0026992977738192966,0.0,0.0,0.4946177048230091
intent_android.intent.action.MEDIA_EJECT,0,0.09946096745554753,0.1975811096077979,558.8,41.12128402664489,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.002687132454728508,0.0,0.0,0.4946177048230091
perm_com.lenovo.launcherhdmarket.permission.WRITE_SETTINGS,0,0.09938359555064169,0.19761906277334032,559.0,40.811763010191065,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.002300272930199372,0.0,0.0,0.4946177048230091
intent_com.qihoo.appstore.ACTION_LOCK_SCREEN_AD_STATE_CHANGE,0,0.09928899299523963,0.1976656227845424,559.2,40.50382697968181,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.0018272601531890832,0.0,0.0,0.4946177048230091
intent_org.agoo.android.intent.action.RE_ELECTION_V2,0,0.09925939175567859,0.1976802264060276,559.6,39.892856503389176,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.001679253955383872,0.0,0.0,0.4946177048230091
intent_cn.jpush.android.intent.CONNECTION,0,0.09925778965186198,0.19768101727082363,559.8,39.58989770130759,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.0016712434363008227,0.0,0.0,0.4946177048230091
intent_com.mobiletool.appstore.intent.action.COMMAND,0,0.09917228921215351,0.1977232945703428,560.0,39.288675213094166,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.0012437412377584863,0.0,0.0,0.4946177048230091
intent_android.intent.action.SCREEN_OFF,0,0.099159781162478,0.1977294910524002,560.2,38.989229281944006,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.0011812009893809605,0.0,0.0,0.4946177048230091
perm_com.yulong.android.launcher3.READ_SETTINGS,0,0.09915267596946745,0.19773301228480372,560.4,38.69160115580641,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.0011456750243280856,0.0,0.0,0.4946177048230091
perm_android.permission.READ_CALL_LOG,0,0.09912510767430513,0.16501004663149493,296.6,356.8882738337027,"pearson_r, mutual_information, entropy_reduction_ratio",0.014818699221217818,0.0286453690823147,0.014157300153182636,0.009113893640725582,0.4288902762740849
intent_com.excelliance.dualaid.act.action.ext,0,0.09911567143195965,0.1977513667008411,560.6,38.39583310725267,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.000960652336789175,0.0,0.0,0.4946177048230091
perm_com.sonyericsson.home.READ_SETTINGS,0,0.099042751125662,0.19778761156768376,560.8,38.10196845308651,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.0005960508053009561,0.0,0.0,0.4946177048230091
intent_com.mobiletool.appstore.action.download,0,0.09904081760783708,0.1977885739912765,561.0,37.81005157362259,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.000586383216176248,0.0,0.0,0.4946177048230091
intent_com.xiaomi.push.PING_TIMER,0,0.09902411990750387,0.19779688835277298,561.2,37.52012793155162,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.0005028947145102391,0.0,0.0,0.4946177048230091
intent_com.snipermob.sdk.notification,0,0.09899328164257062,0.1978122576922921,561.4,37.232244090304306,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.0003487033898440721,0.0,0.0,0.4946177048230091
perm_yulong.permission.ACCESS_YLPARAMS,0,0.09895549480984094,0.1978311146838559,561.6,36.94644773181855,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.00015976922619559915,0.0,0.0,0.4946177048230091
suspicious_getCellLocation,0,0.09892354096460182,0.19784708192920364,610.8,76.6274102394176,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4946177048230091
perm_android.permission.READ_SETTINGS,0,0.09892354096460182,0.19784708192920364,610.8,76.6274102394176,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4946177048230091
perm_android.permission.ACCESS_MTK_MMHW,0,0.09892354096460182,0.19784708192920364,610.8,76.6274102394176,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4946177048230091
perm_com.google.android.finsky.permission.BIND_GET_INSTALL_REFERRER_SERVICE,0,0.09892354096460182,0.19784708192920364,610.8,76.6274102394176,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4946177048230091
perm_android.permission.BATTERY_STATS,0,0.09892354096460182,0.19784708192920364,610.8,76.6274102394176,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4946177048230091
perm_com.android.launcher3.permission.READ_SETTINGS,0,0.09892354096460182,0.19784708192920364,610.8,76.6274102394176,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4946177048230091
perm_android.permission.READ_USER_DICTIONARY,0,0.09892354096460182,0.19784708192920364,610.8,76.6274102394176,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4946177048230091
perm_android.permission.CLEAR_APP_CACHE,0,0.09892354096460182,0.19784708192920364,610.8,76.6274102394176,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4946177048230091
intent_android.provider.Telephony.WAP_PUSH_DELIVER,0,0.09892354096460182,0.19784708192920364,610.8,76.6274102394176,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4946177048230091
perm_com.bbk.launcher2.permission.READ_SETTINGS,0,0.09892354096460182,0.19784708192920364,610.8,76.6274102394176,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4946177048230091
perm_com.lenovo.launcher.permission.READ_SETTINGS,0,0.09892354096460182,0.19784708192920364,610.8,76.6274102394176,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4946177048230091
perm_com.qihoo360.launcher.permission.READ_SETTINGS,0,0.09892354096460182,0.19784708192920364,610.8,76.6274102394176,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4946177048230091
perm_org.adwfreak.launcher.permission.READ_SETTINGS,0,0.09892354096460182,0.19784708192920364,610.8,76.6274102394176,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4946177048230091
perm_com.google.android.launcher.permission.READ_SETTINGS,0,0.09892354096460182,0.19784708192920364,610.8,76.6274102394176,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4946177048230091
perm_com.fede.launcher.permission.READ_SETTINGS,0,0.09892354096460182,0.19784708192920364,610.8,76.6274102394176,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4946177048230091
perm_com.huawei.launcher3.permission.READ_SETTINGS,0,0.09892354096460182,0.19784708192920364,610.8,76.6274102394176,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4946177048230091
intent_com.igexin.sdk.action.refreshls,0,0.09892354096460182,0.19784708192920364,610.8,76.6274102394176,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4946177048230091
intent_com.morgoo.droidplugin.ACTION_SHORTCUT_PROXY,0,0.09892354096460182,0.19784708192920364,610.8,76.6274102394176,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4946177048230091
perm_android.permission.INTERACT_ACROSS_USERS,0,0.09892354096460182,0.19784708192920364,610.8,76.6274102394176,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4946177048230091
perm_telecom.mdesk.permission.READ_SETTINGS,0,0.09892354096460182,0.19784708192920364,610.8,76.6274102394176,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4946177048230091
perm_com.tencent.qqlauncher.permission.READ_SETTINGS,0,0.09892354096460182,0.19784708192920364,610.8,76.6274102394176,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4946177048230091
perm_com.ebproductions.android.launcher.permission.READ_SETTINGS,0,0.09892354096460182,0.19784708192920364,610.8,76.6274102394176,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4946177048230091
suspicious_Landroid/telephony/SmsMessage;->getMessageBody,0,0.09892354096460182,0.19784708192920364,610.8,76.6274102394176,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4946177048230091
intent_android.intent.action.SIM_STATE_CHANGED,0,0.09892354096460182,0.19784708192920364,610.8,76.6274102394176,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4946177048230091
perm_com.android.email.permission.ACCESS_PROVIDER,0,0.09892354096460182,0.19784708192920364,610.8,76.6274102394176,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4946177048230091
perm_com.yulong.android.launcher.permission.READ_SETTINGS,0,0.09892354096460182,0.19784708192920364,610.8,76.6274102394176,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4946177048230091
intent_cn.egame.terminal.sdk.SERVICE_CMD,0,0.09892354096460182,0.19784708192920364,610.8,76.6274102394176,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4946177048230091
intent_com.morgoo.droidplugin.ACTION_SHORTCUT_PROXY_ZHUSHOU,0,0.09892354096460182,0.19784708192920364,610.8,76.6274102394176,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4946177048230091
intent_com.qihoo.appstore.launcher.shortcut.MYSOFT,0,0.09892354096460182,0.19784708192920364,610.8,76.6274102394176,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4946177048230091
intent_com.qihoo.appstore.plugin.huajiao.IPluginHelperService,0,0.09892354096460182,0.19784708192920364,610.8,76.6274102394176,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4946177048230091
intent_com.qihoo.appstore.plugin.battery.setPowerRankConfig,0,0.09892354096460182,0.19784708192920364,610.8,76.6274102394176,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4946177048230091
intent_com.qihoo.appstore.launcher.shortcut.GAME_RESERVATION,0,0.09892354096460182,0.19784708192920364,610.8,76.6274102394176,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4946177048230091
perm_dianxin.permission.READ_SETTINGS,0,0.09892354096460182,0.19784708192920364,610.8,76.6274102394176,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4946177048230091
intent_com.qihoo.appstore.launcher.shortcut.APP_GROUP,0,0.09892354096460182,0.19784708192920364,610.8,76.6274102394176,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4946177048230091
intent_com.qihoo.appstore.clean.scan.finish,0,0.09892354096460182,0.19784708192920364,610.8,76.6274102394176,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4946177048230091
intent_com.qihoo.express.push.MSG_ARRIVED,0,0.09892354096460182,0.19784708192920364,610.8,76.6274102394176,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4946177048230091
intent_com.qihoo.appstore.freeze.ICON,0,0.09892354096460182,0.19784708192920364,610.8,76.6274102394176,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4946177048230091
intent_com.qihoo.appstore.free.wifi,0,0.09892354096460182,0.19784708192920364,610.8,76.6274102394176,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4946177048230091
intent_com.qihoo360.mobilesafe.pcdaemon.sms.restore.end,0,0.09892354096460182,0.19784708192920364,610.8,76.6274102394176,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4946177048230091
intent_com.qihoo360.mobilesafe.pcdaemon.sms.cancel.default.smsreceive,0,0.09892354096460182,0.19784708192920364,610.8,76.6274102394176,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4946177048230091
intent_com.qihoo360.mobilesafe.pcdaemon.filehandle,0,0.09892354096460182,0.19784708192920364,610.8,76.6274102394176,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4946177048230091
intent_com.qihoo360.daemon.pcdaemon.NotifyServiceStop2,0,0.09892354096460182,0.19784708192920364,610.8,76.6274102394176,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4946177048230091
intent_com.qihoo360.daemon.pcdaemon.NotifyServiceStart2,0,0.09892354096460182,0.19784708192920364,610.8,76.6274102394176,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4946177048230091
intent_com.qihoo360.daemon.pcdaemon.ACTION_START_UI2,0,0.09892354096460182,0.19784708192920364,610.8,76.6274102394176,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4946177048230091
intent_com.qihoo360.daemon.pcdaemon.ACTION_START_RECEIVER,0,0.09892354096460182,0.19784708192920364,610.8,76.6274102394176,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4946177048230091
intent_com.qihoo360.daemon.pcdaemon.ACTION_START_OPERATE_CLIPBOARD,0,0.09892354096460182,0.19784708192920364,610.8,76.6274102394176,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4946177048230091
intent_com.qihoo.appstore.battery.NOTIFY,0,0.09892354096460182,0.19784708192920364,610.8,76.6274102394176,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4946177048230091
intent_com.qihoo360.daemon.pcdaemon.ACTION_START_DOWNLOAF_PAGE,0,0.09892354096460182,0.19784708192920364,610.8,76.6274102394176,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4946177048230091
intent_com.qihoo360.daemon.pcdaemon.ACTION_START_CAPTURE,0,0.09892354096460182,0.19784708192920364,610.8,76.6274102394176,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4946177048230091
intent_com.qihoo.appstore.zhushouhelper.IZhushouHelperService,0,0.09892354096460182,0.19784708192920364,610.8,76.6274102394176,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4946177048230091
intent_com.qihoo.appstore.powerusage.HIGH_TEMPERATURE,0,0.09892354096460182,0.19784708192920364,610.8,76.6274102394176,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4946177048230091
intent_com.qihoo.appstore.launcher.shortcut.PLAYGAME,0,0.09892354096460182,0.19784708192920364,610.8,76.6274102394176,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4946177048230091
intent_com.qihoo360.daemon.pcdaemon.ACTION_START_OPERATE_AUTHOR,0,0.09892354096460182,0.19784708192920364,610.8,76.6274102394176,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4946177048230091
intent_com.qihoo.appstore.ACTION_UNINSTALL,0,0.09892354096460182,0.19784708192920364,610.8,76.6274102394176,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4946177048230091
intent_com.qihoo.appstore.ACTION_MEM_SCAN,0,0.09892354096460182,0.19784708192920364,610.8,76.6274102394176,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4946177048230091
intent_com.qihoo.appstore.ACTION_GET_DOWNLOAD_APK_PATH,0,0.09892354096460182,0.19784708192920364,610.8,76.6274102394176,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4946177048230091
intent_com.qihoo.appstore.ACTION_GAME_UNION_WEB,0,0.09892354096460182,0.19784708192920364,610.8,76.6274102394176,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4946177048230091
intent_com.qihoo.appstore.ACTION_WIRTE_CHANNEL_AND_INSTALL,0,0.09892354096460182,0.19784708192920364,610.8,76.6274102394176,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4946177048230091
intent_com.qihoo.appstore.ACTION_GAME_UNION_DESK,0,0.09892354096460182,0.19784708192920364,610.8,76.6274102394176,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4946177048230091
intent_com.qihoo.appstore.ACTION_CLEAR_BACKGROUND,0,0.09892354096460182,0.19784708192920364,610.8,76.6274102394176,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4946177048230091
intent_com.qihoo.appstore.ACTION_CLEAN_STOP_SERVICE,0,0.09892354096460182,0.19784708192920364,610.8,76.6274102394176,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4946177048230091
intent_com.qihoo.appstore.ACTION_CLEAN_START_SERVICE,0,0.09892354096460182,0.19784708192920364,610.8,76.6274102394176,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4946177048230091
intent_com.qihoo.appstore.ACTION_GET_SIGNIN_FOR_NOTIFYCATION,0,0.09892354096460182,0.19784708192920364,610.8,76.6274102394176,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4946177048230091
intent_com.qihoo.appstore.checkupdate.INIT_APK_INFO,0,0.09892354096460182,0.19784708192920364,610.8,76.6274102394176,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4946177048230091
intent_com.qihoo.appstore.batteryrank.POWERPERCENT,0,0.09892354096460182,0.19784708192920364,610.8,76.6274102394176,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4946177048230091
intent_com.qihoo.appstore.battery.STOP,0,0.09892354096460182,0.19784708192920364,610.8,76.6274102394176,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4946177048230091
intent_com.qihoo.appstore.ACTION_CLEAR_CREATE_SHORTCUT,0,0.09892354096460182,0.19784708192920364,610.8,76.6274102394176,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4946177048230091
intent_com.qihoo.appstore.ACTION_START_RADICALROOT,0,0.09892354096460182,0.19784708192920364,610.8,76.6274102394176,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4946177048230091
intent_com.qihoo.appstore.battery.ACCESSIBILITY_ALERT,0,0.09892354096460182,0.19784708192920364,610.8,76.6274102394176,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4946177048230091
intent_com.qihoo.appstore.clean.result,0,0.09892354096460182,0.19784708192920364,610.8,76.6274102394176,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4946177048230091
intent_com.qihoo.appstore.checkupdate.RESTART_ALL_DOWNLOAD,0,0.09892354096460182,0.19784708192920364,610.8,76.6274102394176,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4946177048230091
intent_com.qihoo.appstore.ACTION_STAT,0,0.09892354096460182,0.19784708192920364,610.8,76.6274102394176,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4946177048230091
intent_com.qihoo.appstore.PLUGIN_ICON,0,0.09892354096460182,0.19784708192920364,610.8,76.6274102394176,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4946177048230091
intent_com.qihoo.appstore.PACKAGE_ADDED,0,0.09892354096460182,0.19784708192920364,610.8,76.6274102394176,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4946177048230091
intent_com.qihoo.appstore.OPEN_BROWSER,0,0.09892354096460182,0.19784708192920364,610.8,76.6274102394176,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4946177048230091
intent_com.qihoo.appstore.MEMCLEAR,0,0.09892354096460182,0.19784708192920364,610.8,76.6274102394176,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4946177048230091
intent_com.qihoo.appstore.battery.START,0,0.09892354096460182,0.19784708192920364,610.8,76.6274102394176,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4946177048230091
